number,probability,raw_model_probability,long_rate,short_rate,recent_long_rate,weekday_rate,gap_signal
081,0.02317140731111338,0.02803182633561221,0.02803182633561221,0.036374381089274134,0.030818825533718577,0.02783954661563523,0.02148999733800193
112,0.02317140731111338,0.02803182633561221,0.02803182633561221,0.019707714422607468,0.019707714422607468,0.017635464982982168,0.02138383644783537
124,0.02317140731111338,0.02803182633561221,0.02803182633561221,0.011374381089274133,0.022485492200385242,0.02783954661563523,0.022521274556762783
132,0.02317140731111338,0.02803182633561221,0.02803182633561221,0.044707714422607465,0.0280410477559408,0.02783954661563523,0.02148999733800193
151,0.02317140731111338,0.02803182633561221,0.02803182633561221,0.011374381089274133,0.02526326997816302,0.02783954661563523,0.022703264654191167
194,0.02317140731111338,0.02803182633561221,0.02803182633561221,0.0280410477559408,0.030818825533718577,0.02783954661563523,0.02168715327688268
221,0.02317140731111338,0.02803182633561221,0.02803182633561221,0.0280410477559408,0.02526326997816302,0.021036825527199855,0.021732650801239775
362,0.02317140731111338,0.02803182633561221,0.02803182633561221,0.019707714422607468,0.019707714422607468,0.024438186071417543,0.022187626044810744
491,0.02317140731111338,0.02803182633561221,0.02803182633561221,0.011374381089274133,0.03359660331149635,0.031240907159852914,0.02239994782514386
549,0.02317140731111338,0.02803182633561221,0.02803182633561221,0.019707714422607468,0.019707714422607468,0.034642267704070605,0.02212696267900128
556,0.02317140731111338,0.02803182633561221,0.02803182633561221,0.044707714422607465,0.03915215886705191,0.02783954661563523,0.021747816642692142
619,0.02317140731111338,0.02803182633561221,0.02803182633561221,0.019707714422607468,0.030818825533718577,0.021036825527199855,0.021944972581572894
691,0.02317140731111338,0.02803182633561221,0.02803182633561221,0.019707714422607468,0.03359660331149635,0.024438186071417543,0.021899475057215796
729,0.02317140731111338,0.02803182633561221,0.02803182633561221,0.036374381089274134,0.030818825533718577,0.02783954661563523,0.021399002289287733
749,0.02317140731111338,0.02803182633561221,0.02803182633561221,0.044707714422607465,0.02526326997816302,0.044846349336723663,0.02144449981364483
774,0.02317140731111338,0.02803182633561221,0.02803182633561221,0.019707714422607468,0.03359660331149635,0.024438186071417543,0.022172460203358377
836,0.02317140731111338,0.02803182633561221,0.02803182633561221,0.0280410477559408,0.03359660331149635,0.03804362824828829,0.021702319118335044
848,0.02317140731111338,0.02803182633561221,0.02803182633561221,0.0280410477559408,0.02526326997816302,0.017635464982982168,0.021429333972192464
871,0.02317140731111338,0.02803182633561221,0.02803182633561221,0.019707714422607468,0.01692993664482969,0.021036825527199855,0.02196013842302526
906,0.02317140731111338,0.02803182633561221,0.02803182633561221,0.019707714422607468,0.0280410477559408,0.024438186071417543,0.02215729436190601
916,0.02317140731111338,0.02803182633561221,0.02803182633561221,0.0280410477559408,0.022485492200385242,0.017635464982982168,0.021944972581572894
932,0.02317140731111338,0.02803182633561221,0.02803182633561221,0.0280410477559408,0.02526326997816302,0.024438186071417543,0.02147483149654956
978,0.02317140731111338,0.02803182633561221,0.02803182633561221,0.019707714422607468,0.022485492200385242,0.04824770988094135,0.02196013842302526
981,0.02317140731111338,0.02803182633561221,0.02803182633561221,0.044707714422607465,0.030818825533718577,0.034642267704070605,0.021429333972192464
013,0.02312087035596493,0.02740011439625656,0.02740011439625656,0.019707714422607468,0.0280410477559408,0.034642267704070605,0.022005635947382356
059,0.02312087035596493,0.02740011439625656,0.02740011439625656,0.036374381089274134,0.0280410477559408,0.031240907159852914,0.02144449981364483
138,0.02312087035596493,0.02740011439625656,0.02740011439625656,0.019707714422607468,0.030818825533718577,0.031240907159852914,0.02144449981364483
292,0.02312087035596493,0.02740011439625656,0.02740011439625656,0.019707714422607468,0.02526326997816302,0.024438186071417543,0.02211179683754891
326,0.02312087035596493,0.02740011439625656,0.02740011439625656,0.0280410477559408,0.022485492200385242,0.024438186071417543,0.021520329020906656
358,0.02312087035596493,0.02740011439625656,0.02740011439625656,0.019707714422607468,0.02526326997816302,0.02783954661563523,0.021520329020906656
363,0.02312087035596493,0.02740011439625656,0.02740011439625656,0.019707714422607468,0.02526326997816302,0.017635464982982168,0.021641655752525583
409,0.02312087035596493,0.02740011439625656,0.02740011439625656,0.0280410477559408,0.036374381089274134,0.02783954661563523,0.021520329020906656
419,0.02312087035596493,0.02740011439625656,0.02740011439625656,0.011374381089274133,0.014152158867051911,0.021036825527199855,0.022308952776429667
422,0.02312087035596493,0.02740011439625656,0.02740011439625656,0.011374381089274133,0.01692993664482969,0.034642267704070605,0.023567717616976003
475,0.02312087035596493,0.02740011439625656,0.02740011439625656,0.019707714422607468,0.019707714422607468,0.031240907159852914,0.022172460203358377
522,0.02312087035596493,0.02740011439625656,0.02740011439625656,0.019707714422607468,0.0280410477559408,0.02783954661563523,0.02144449981364483
523,0.02312087035596493,0.02740011439625656,0.02740011439625656,0.0280410477559408,0.02526326997816302,0.024438186071417543,0.021565826545263754
525,0.02312087035596493,0.02740011439625656,0.02740011439625656,0.036374381089274134,0.0280410477559408,0.021036825527199855,0.021671987435430314
547,0.02312087035596493,0.02740011439625656,0.02740011439625656,0.044707714422607465,0.0280410477559408,0.021036825527199855,0.021641655752525583
573,0.02312087035596493,0.02740011439625656,0.02740011439625656,0.011374381089274133,0.01692993664482969,0.024438186071417543,0.022976249800333748
633,0.02312087035596493,0.02740011439625656,0.02740011439625656,0.0280410477559408,0.02526326997816302,0.024438186071417543,0.02148999733800193
669,0.02312087035596493,0.02740011439625656,0.02740011439625656,0.0280410477559408,0.030818825533718577,0.021036825527199855,0.021399002289287733
715,0.02312087035596493,0.02740011439625656,0.02740011439625656,0.036374381089274134,0.030818825533718577,0.021036825527199855,0.021626489911073216
720,0.02312087035596493,0.02740011439625656,0.02740011439625656,0.044707714422607465,0.036374381089274134,0.01423410443876448,0.021656821593977946
813,0.02312087035596493,0.02740011439625656,0.02740011439625656,0.019707714422607468,0.019707714422607468,0.02783954661563523,0.02158099238671612
902,0.02312087035596493,0.02740011439625656,0.02740011439625656,0.0280410477559408,0.02526326997816302,0.021036825527199855,0.021793314167049237
957,0.02312087035596493,0.02740011439625656,0.02740011439625656,0.0280410477559408,0.03359660331149635,0.010832743894546793,0.021399002289287733
975,0.02312087035596493,0.02740011439625656,0.02740011439625656,0.011374381089274133,0.022485492200385242,0.017635464982982168,0.022445445349500954
035,0.023070333400816476,0.026768402456900903,0.026768402456900903,0.036374381089274134,0.02526326997816302,0.01423410443876448,0.021656821593977946
102,0.023070333400816476,0.026768402456900903,0.026768402456900903,0.0280410477559408,0.022485492200385242,0.017635464982982168,0.021914640898668163
115,0.023070333400816476,0.026768402456900903,0.026768402456900903,0.019707714422607468,0.02526326997816302,0.02783954661563523,0.021808480008501604
127,0.023070333400816476,0.026768402456900903,0.026768402456900903,0.0280410477559408,0.02526326997816302,0.021036825527199855,0.021641655752525583
169,0.023070333400816476,0.026768402456900903,0.026768402456900903,0.036374381089274134,0.030818825533718577,0.034642267704070605,0.021702319118335044
174,0.023070333400816476,0.026768402456900903,0.026768402456900903,0.019707714422607468,0.030818825533718577,0.034642267704070605,0.022035967630287086
189,0.023070333400816476,0.026768402456900903,0.026768402456900903,0.036374381089274134,0.0280410477559408,0.04144498879250598,0.02158099238671612
206,0.023070333400816476,0.026768402456900903,0.026768402456900903,0.019707714422607468,0.022485492200385242,0.021036825527199855,0.02202080178883472
224,0.023070333400816476,0.026768402456900903,0.026768402456900903,0.036374381089274134,0.02526326997816302,0.031240907159852914,0.021459665655097198
239,0.023070333400816476,0.026768402456900903,0.026768402456900903,0.019707714422607468,0.02526326997816302,0.02783954661563523,0.02138383644783537
244,0.023070333400816476,0.026768402456900903,0.026768402456900903,0.011374381089274133,0.02526326997816302,0.02783954661563523,0.02235445030078676
254,0.023070333400816476,0.026768402456900903,0.026768402456900903,0.0280410477559408,0.02526326997816302,0.024438186071417543,0.0218539775328587
274,0.023070333400816476,0.026768402456900903,0.026768402456900903,0.019707714422607468,0.014152158867051911,0.021036825527199855,0.02202080178883472
296,0.023070333400816476,0.026768402456900903,0.026768402456900903,0.019707714422607468,0.0280410477559408,0.031240907159852914,0.02196013842302526
341,0.023070333400816476,0.026768402456900903,0.026768402456900903,0.019707714422607468,0.02526326997816302,0.02783954661563523,0.02221795772771547
396,0.023070333400816476,0.026768402456900903,0.026768402456900903,0.011374381089274133,0.022485492200385242,0.021036825527199855,0.022308952776429667
450,0.023070333400816476,0.026768402456900903,0.026768402456900903,0.019707714422607468,0.022485492200385242,0.031240907159852914,0.021399002289287733
492,0.023070333400816476,0.026768402456900903,0.026768402456900903,0.011374381089274133,0.02526326997816302,0.02783954661563523,0.02253644039821515
606,0.023070333400816476,0.026768402456900903,0.026768402456900903,0.0530410477559408,0.03915215886705191,0.031240907159852914,0.021565826545263754
620,0.023070333400816476,0.026768402456900903,0.026768402456900903,0.019707714422607468,0.02526326997816302,0.021036825527199855,0.021899475057215796
647,0.023070333400816476,0.026768402456900903,0.026768402456900903,0.0280410477559408,0.0280410477559408,0.02783954661563523,0.021641655752525583
665,0.023070333400816476,0.026768402456900903,0.026768402456900903,0.036374381089274134,0.02526326997816302,0.03804362824828829,0.02147483149654956
710,0.023070333400816476,0.026768402456900903,0.026768402456900903,0.0280410477559408,0.022485492200385242,0.04144498879250598,0.02182364584995397
727,0.023070333400816476,0.026768402456900903,0.026768402456900903,0.036374381089274134,0.030818825533718577,0.021036825527199855,0.02188430921576343
761,0.023070333400816476,0.026768402456900903,0.026768402456900903,0.036374381089274134,0.022485492200385242,0.017635464982982168,0.02155066070381139
766,0.023070333400816476,0.026768402456900903,0.026768402456900903,0.011374381089274133,0.014152158867051911,0.02783954661563523,0.02334022999519052
814,0.023070333400816476,0.026768402456900903,0.026768402456900903,0.011374381089274133,0.019707714422607468,0.024438186071417543,0.023158239897762136
032,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.022485492200385242,0.021036825527199855,0.021778148325596873
049,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.011374381089274133,0.01692993664482969,0.031240907159852914,0.023158239897762136
111,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.0280410477559408,0.017635464982982168,0.021671987435430314
139,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.011374381089274133,0.014152158867051911,0.031240907159852914,0.022308952776429667
158,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.019707714422607468,0.01423410443876448,0.021944972581572894
166,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.022485492200385242,0.034642267704070605,0.021793314167049237
191,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.03359660331149635,0.017635464982982168,0.021702319118335044
208,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.0280410477559408,0.021036825527199855,0.021429333972192464
217,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.044707714422607465,0.0280410477559408,0.02783954661563523,0.02158099238671612
250,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.06970771442260747,0.04192993664482969,0.024438186071417543,0.02144449981364483
289,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.011374381089274133,0.01692993664482969,0.02783954661563523,0.023097576531952674
299,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.0530410477559408,0.0280410477559408,0.017635464982982168,0.021459665655097198
314,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.044707714422607465,0.0280410477559408,0.01423410443876448,0.02171748495978741
336,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.022485492200385242,0.02783954661563523,0.02215729436190601
349,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.036374381089274134,0.022485492200385242,0.02783954661563523,0.021535494862359023
391,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.030818825533718577,0.02783954661563523,0.021565826545263754
394,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.036374381089274134,0.030818825533718577,0.024438186071417543,0.021459665655097198
395,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.02526326997816302,0.021036825527199855,0.022248289410620202
417,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.036374381089274134,0.030818825533718577,0.031240907159852914,0.021459665655097198
447,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.036374381089274134,0.02526326997816302,0.021036825527199855,0.02188430921576343
481,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.036374381089274134,0.0280410477559408,0.02783954661563523,0.021459665655097198
509,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.036374381089274134,0.036374381089274134,0.034642267704070605,0.02144449981364483
543,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.011374381089274133,0.01692993664482969,0.034642267704070605,0.022369616142239125
559,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.019707714422607468,0.010832743894546793,0.022081465154644184
561,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.0280410477559408,0.031240907159852914,0.02147483149654956
568,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.036374381089274134,0.030818825533718577,0.02783954661563523,0.021535494862359023
594,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.022485492200385242,0.017635464982982168,0.0214141681307401
605,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.036374381089274134,0.030818825533718577,0.017635464982982168,0.021944972581572894
625,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.011374381089274133,0.0280410477559408,0.021036825527199855,0.022339284459334394
634,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.036374381089274134,0.022485492200385242,0.031240907159852914,0.02155066070381139
742,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.0280410477559408,0.021036825527199855,0.021732650801239775
791,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.02526326997816302,0.024438186071417543,0.021793314167049237
794,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.02526326997816302,0.024438186071417543,0.021565826545263754
829,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.011374381089274133,0.022485492200385242,0.021036825527199855,0.022794259702905363
844,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.02526326997816302,0.017635464982982168,0.02211179683754891
847,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.022485492200385242,0.017635464982982168,0.02144449981364483
869,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.0280410477559408,0.031240907159852914,0.021793314167049237
879,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.036374381089274134,0.02526326997816302,0.021036825527199855,0.02147483149654956
910,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.011374381089274133,0.01692993664482969,0.024438186071417543,0.022824591385810094
937,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.01692993664482969,0.034642267704070605,0.02223312356916784
960,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.019707714422607468,0.024438186071417543,0.02155066070381139
003,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.02526326997816302,0.024438186071417543,0.02147483149654956
014,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.02526326997816302,0.024438186071417543,0.021611324069620852
021,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.0280410477559408,0.02783954661563523,0.021399002289287733
023,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.022485492200385242,0.02783954661563523,0.021505163179454292
031,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.02526326997816302,0.034642267704070605,0.021520329020906656
046,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.0280410477559408,0.024438186071417543,0.021944972581572894
063,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.02526326997816302,0.02783954661563523,0.022096630996096548
087,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.011374381089274133,0.022485492200385242,0.021036825527199855,0.022612269605476975
097,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.030818825533718577,0.017635464982982168,0.02188430921576343
131,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.02526326997816302,0.024438186071417543,0.021459665655097198
133,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.022485492200385242,0.021036825527199855,0.021626489911073216
147,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.022485492200385242,0.021036825527199855,0.02212696267900128
168,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.0280410477559408,0.017635464982982168,0.02144449981364483
246,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.030818825533718577,0.024438186071417543,0.022096630996096548
278,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.044707714422607465,0.030818825533718577,0.02783954661563523,0.021641655752525583
310,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.02526326997816302,0.02783954661563523,0.021732650801239775
313,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.0280410477559408,0.024438186071417543,0.02144449981364483
318,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.02526326997816302,0.03804362824828829,0.02158099238671612
344,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.022485492200385242,0.02783954661563523,0.021671987435430314
380,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.011374381089274133,0.01692993664482969,0.01423410443876448,0.02320373742211923
398,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.03359660331149635,0.02783954661563523,0.021793314167049237
407,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.011374381089274133,0.022485492200385242,0.017635464982982168,0.022369616142239125
435,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.022485492200385242,0.02783954661563523,0.021899475057215796
442,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.03359660331149635,0.017635464982982168,0.021732650801239775
482,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.014152158867051911,0.010832743894546793,0.022187626044810744
508,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.019707714422607468,0.021036825527199855,0.021671987435430314
517,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.044707714422607465,0.0280410477559408,0.024438186071417543,0.021505163179454292
582,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.0280410477559408,0.017635464982982168,0.02199047010592999
586,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.02526326997816302,0.017635464982982168,0.021762982484144506
595,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.044707714422607465,0.0280410477559408,0.03804362824828829,0.02144449981364483
597,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.02526326997816302,0.021036825527199855,0.02168715327688268
603,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.022485492200385242,0.024438186071417543,0.02148999733800193
609,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.011374381089274133,0.019707714422607468,0.017635464982982168,0.023294732470833423
618,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.03359660331149635,0.02783954661563523,0.021747816642692142
627,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.030818825533718577,0.02783954661563523,0.021899475057215796
666,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.03359660331149635,0.031240907159852914,0.021929806740120527
672,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.011374381089274133,0.019707714422607468,0.02783954661563523,0.02285492306871482
686,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.02526326997816302,0.031240907159852914,0.02159615822816849
688,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.030818825533718577,0.02783954661563523,0.02158099238671612
704,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.044707714422607465,0.030818825533718577,0.024438186071417543,0.021520329020906656
705,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.0280410477559408,0.02783954661563523,0.02138383644783537
740,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.03359660331149635,0.034642267704070605,0.021535494862359023
764,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.044707714422607465,0.03359660331149635,0.024438186071417543,0.02138383644783537
775,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.01692993664482969,0.021036825527199855,0.02182364584995397
841,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.019707714422607468,0.024438186071417543,0.021732650801239775
851,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.03915215886705191,0.017635464982982168,0.02144449981364483
877,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.02526326997816302,0.034642267704070605,0.021808480008501604
883,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.022485492200385242,0.02783954661563523,0.02211179683754891
889,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.022485492200385242,0.04144498879250598,0.02202080178883472
908,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.01692993664482969,0.01423410443876448,0.021656821593977946
917,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.036374381089274134,0.03804362824828829,0.021505163179454292
936,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.022485492200385242,0.024438186071417543,0.021702319118335044
966,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.011374381089274133,0.011374381089274133,0.024438186071417543,0.02411368790926116
989,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.0280410477559408,0.031240907159852914,0.02212696267900128
990,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.01692993664482969,0.024438186071417543,0.02226345525207257
